"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"57342","timely ",4,2.51752829072417e-05,0,0,0,0,0,1
"57348","invitation ",4,2.51752829072417e-05,0,0,0,0,0,1
"57361","raison ",4,2.51752829072417e-05,1,0,0,0,0,0
"57363","complain ",4,2.51752829072417e-05,0,1,0,0,1,0
"57374","ideologies ",4,2.51752829072417e-05,1,0,0,0,0,0
"57379","shoot ",4,2.51752829072417e-05,0,1,1,0,1,0
"57387","carefully ",4,2.51752829072417e-05,0,0,0,0,0,1
"57402","addresses ",4,2.51752829072417e-05,0,0,0,0,0,1
"57452","included ",4,2.51752829072417e-05,0,0,0,0,0,1
"57453","patience ",4,2.51752829072417e-05,0,0,0,0,0,1
"57459","din ",4,2.51752829072417e-05,0,1,0,0,0,0
"57470","constant ",4,2.51752829072417e-05,0,0,0,0,0,1
"57471","captain ",4,2.51752829072417e-05,0,0,0,0,0,1
"57498","diplomacy ",4,2.51752829072417e-05,1,0,0,0,0,1
"57499","argue ",4,2.51752829072417e-05,0,1,0,0,1,0
"57516","scandal ",4,2.51752829072417e-05,0,1,1,0,0,0
"57541","enforcement ",4,2.51752829072417e-05,0,1,0,0,0,0
"57549","stone ",3,1.88814621804313e-05,0,1,0,0,1,0
"57551","apology ",3,1.88814621804313e-05,0,0,0,0,0,1
"57560","bile ",3,1.88814621804313e-05,0,1,0,1,1,0
"57563","dedication ",3,1.88814621804313e-05,0,0,0,0,0,1
"57565","dying ",3,1.88814621804313e-05,0,1,1,1,1,0
"57571","refreshing ",3,1.88814621804313e-05,0,0,0,0,0,1
"57581","twitch ",3,1.88814621804313e-05,0,1,0,0,0,0
"57589","hysteria ",3,1.88814621804313e-05,0,1,1,0,0,0
"57595","despair ",3,1.88814621804313e-05,0,1,1,1,1,0
"57600","hurting ",3,1.88814621804313e-05,0,1,1,0,1,0
"57615","pandering ",3,1.88814621804313e-05,1,0,0,0,0,0
"57636","imprisoned ",3,1.88814621804313e-05,0,1,1,1,1,0
"57664","danger ",3,1.88814621804313e-05,0,1,1,0,0,0
"57680","reward ",3,1.88814621804313e-05,0,0,0,0,0,1
"57688","liberty ",3,1.88814621804313e-05,0,0,0,0,0,1
"57700","senseless ",3,1.88814621804313e-05,0,1,1,1,1,0
"57721","beware ",3,1.88814621804313e-05,0,1,1,0,0,0
"57731","knowing ",3,1.88814621804313e-05,0,0,0,0,0,1
"57742","diplomat ",3,1.88814621804313e-05,1,0,0,0,0,0
"57753","suffer ",3,1.88814621804313e-05,0,1,0,0,0,0
"57755","gender ",3,1.88814621804313e-05,1,0,0,0,0,0
"57759","ministry ",3,1.88814621804313e-05,0,0,0,0,0,1
"57767","slap ",3,1.88814621804313e-05,0,1,0,0,1,0
"57768","resident ",3,1.88814621804313e-05,0,0,0,0,0,1
"57770","shed ",3,1.88814621804313e-05,0,1,0,0,0,0
"57776","nurse ",3,1.88814621804313e-05,0,0,0,0,0,1
"57777","republic ",3,1.88814621804313e-05,1,1,0,0,0,0
"57799","blessings ",3,1.88814621804313e-05,0,0,0,0,0,1
"57825","staggering ",3,1.88814621804313e-05,0,1,0,0,0,0
"57828","treasure ",3,1.88814621804313e-05,0,0,0,0,0,1
"57832","honesty ",3,1.88814621804313e-05,0,0,0,0,0,1
"57837","abhorrent ",3,1.88814621804313e-05,0,1,1,1,1,0
"57858","importance ",3,1.88814621804313e-05,0,0,0,0,0,1
"57864","unfair ",3,1.88814621804313e-05,0,1,0,1,1,0
"57869","grieve ",3,1.88814621804313e-05,0,1,1,0,0,0
"57913","sultan ",3,1.88814621804313e-05,0,0,1,0,0,0
"57917","rooted ",3,1.88814621804313e-05,0,0,0,0,0,1
"57918","hostile ",3,1.88814621804313e-05,0,1,1,1,1,0
"57928","mum ",3,1.88814621804313e-05,0,1,1,0,0,0
"57929","launch ",3,1.88814621804313e-05,0,0,0,0,0,1
"57934","indecision ",3,1.88814621804313e-05,0,1,0,0,0,0
"57952","politically ",3,1.88814621804313e-05,1,0,0,0,0,0
"57984","mistake ",3,1.88814621804313e-05,0,1,0,0,0,0
"57986","expose ",3,1.88814621804313e-05,0,0,1,0,0,0
"57990","income ",3,1.88814621804313e-05,0,1,0,0,0,1
"58005","supply ",3,1.88814621804313e-05,0,0,0,0,0,1
"58024","bizarre ",3,1.88814621804313e-05,0,1,0,0,0,0
"58037","boycott ",3,1.88814621804313e-05,0,1,0,0,0,0
"58049","aloha ",3,1.88814621804313e-05,0,0,0,0,0,1
"58063","bigot ",3,1.88814621804313e-05,0,1,1,1,1,0
"58088","contribute ",3,1.88814621804313e-05,0,0,0,0,0,1
"58094","fell ",3,1.88814621804313e-05,0,1,0,0,0,0
"58096","hunting ",3,1.88814621804313e-05,0,1,1,0,1,0
"58104","shout ",3,1.88814621804313e-05,0,0,0,0,1,0
"58109","delay ",3,1.88814621804313e-05,0,1,1,1,1,0
"58120","equality ",3,1.88814621804313e-05,0,0,0,0,0,1
"58124","gentleman ",3,1.88814621804313e-05,0,0,0,0,0,1
"58131","confidence ",3,1.88814621804313e-05,0,0,1,0,0,1
"58140","educate ",3,1.88814621804313e-05,0,0,0,0,0,1
"58165","resilient ",3,1.88814621804313e-05,0,0,0,0,0,1
"58177","coast ",3,1.88814621804313e-05,0,0,0,0,0,1
"58180","status ",3,1.88814621804313e-05,0,0,0,0,0,1
"58192","statue ",3,1.88814621804313e-05,0,0,0,0,0,1
"58200","straits ",3,1.88814621804313e-05,0,1,1,0,0,0
"58209","pride ",3,1.88814621804313e-05,0,0,0,0,0,1
"58227","fair ",3,1.88814621804313e-05,0,0,0,0,0,1
"58228","giant ",3,1.88814621804313e-05,0,0,1,0,0,0
"58231","idiot ",3,1.88814621804313e-05,0,1,0,1,0,0
"58242","warped ",3,1.88814621804313e-05,0,1,0,0,0,0
"58245","priest ",3,1.88814621804313e-05,0,0,0,0,0,1
"58255","removal ",3,1.88814621804313e-05,0,1,0,0,0,0
"58262","silly ",3,1.88814621804313e-05,0,1,0,0,0,0
"58267","campaigning ",3,1.88814621804313e-05,1,1,1,0,1,0
"58271","hesitation ",3,1.88814621804313e-05,0,1,1,0,0,0
"58285","profit ",3,1.88814621804313e-05,1,0,0,0,0,0
"58310","stupidity ",3,1.88814621804313e-05,0,1,0,0,0,0
"58315","logical ",3,1.88814621804313e-05,0,0,0,0,0,1
"58322","study ",3,1.88814621804313e-05,0,0,0,0,0,1
"58340","coward ",3,1.88814621804313e-05,0,1,1,1,0,0
"58348","rifle ",3,1.88814621804313e-05,0,1,1,0,1,0
"58352","prepared ",3,1.88814621804313e-05,0,0,0,0,0,1
"58357","crap ",3,1.88814621804313e-05,0,1,0,1,0,0
"58363","remains ",3,1.88814621804313e-05,0,1,1,1,0,1
"58374","bitch ",3,1.88814621804313e-05,0,1,1,1,1,0
"58384","opera ",3,1.88814621804313e-05,0,0,1,0,1,1
"58394","implicate ",3,1.88814621804313e-05,0,1,0,0,1,0
"58416","intense ",3,1.88814621804313e-05,0,1,1,1,1,1
"58422","corporate ",3,1.88814621804313e-05,1,0,0,0,0,0
"58425","progressive ",3,1.88814621804313e-05,0,0,0,0,0,1
"58471","dame ",3,1.88814621804313e-05,0,0,0,1,1,1
"58476","receiving ",3,1.88814621804313e-05,0,0,0,0,0,1
"58477","gracious ",3,1.88814621804313e-05,0,0,0,0,0,1
"58480","nasty ",3,1.88814621804313e-05,0,1,1,1,1,0
"58492","ignorance ",3,1.88814621804313e-05,0,1,0,0,0,0
"58497","rock ",3,1.88814621804313e-05,0,0,0,0,0,1
"58502","speedy ",3,1.88814621804313e-05,0,0,0,0,0,1
"58504","solid ",3,1.88814621804313e-05,0,0,0,0,0,1
"58545","cop ",3,1.88814621804313e-05,0,0,1,0,0,0
"58547","luck ",3,1.88814621804313e-05,0,0,0,0,0,1
"58548","integrity ",3,1.88814621804313e-05,0,0,0,0,0,1
"58557","medical ",3,1.88814621804313e-05,0,0,1,0,0,1
"58563","property ",3,1.88814621804313e-05,1,0,0,0,0,0
"58576","fall ",3,1.88814621804313e-05,0,1,0,0,0,0
"58585","corporation ",3,1.88814621804313e-05,0,0,0,0,0,1
"58596","worried ",3,1.88814621804313e-05,0,1,0,0,0,0
"58597","heavily ",3,1.88814621804313e-05,0,1,0,0,0,0
"58599","grab ",3,1.88814621804313e-05,0,1,0,0,1,0
"58605","rot ",3,1.88814621804313e-05,0,1,1,1,0,0
"58638","politicization ",3,1.88814621804313e-05,1,0,0,0,0,0
"58660","heinous ",3,1.88814621804313e-05,0,1,0,0,0,0
"58663","daughter ",3,1.88814621804313e-05,0,0,0,0,0,1
"58672","ridiculous ",3,1.88814621804313e-05,0,1,0,1,1,0
"58681","democrats ",3,1.88814621804313e-05,1,0,0,0,0,0
"58696","welcomed ",3,1.88814621804313e-05,0,0,0,0,0,1
"58703","intelligence ",3,1.88814621804313e-05,0,0,1,0,0,1
"58713","presidency ",3,1.88814621804313e-05,1,0,0,0,0,0
"58714","sickening ",3,1.88814621804313e-05,0,1,1,1,1,0
"58724","martyr ",3,1.88814621804313e-05,0,1,1,0,0,0
"58731","crucial ",3,1.88814621804313e-05,0,0,0,0,0,1
"58738","crack ",3,1.88814621804313e-05,0,1,0,0,0,0
"58777","sincerity ",3,1.88814621804313e-05,0,0,0,0,0,1
"58791","nonsense ",3,1.88814621804313e-05,0,1,0,0,0,0
"58816","providing ",3,1.88814621804313e-05,0,0,0,0,0,1
"58818","assistance ",3,1.88814621804313e-05,0,0,0,0,0,1
"58824","humane ",3,1.88814621804313e-05,0,0,0,0,0,1
"58845","poisonous ",3,1.88814621804313e-05,0,1,1,1,1,0
"58848","misplaced ",3,1.88814621804313e-05,0,1,0,0,0,0
"58853","bereaved ",3,1.88814621804313e-05,0,1,0,0,0,0
"58856","immense ",3,1.88814621804313e-05,0,0,0,0,0,1
"58863","furor ",3,1.88814621804313e-05,0,1,0,0,1,0
"58872","acceptance ",3,1.88814621804313e-05,0,0,0,0,0,1
"58880","experienced ",3,1.88814621804313e-05,0,0,0,0,0,1
"58881","jest ",3,1.88814621804313e-05,0,0,0,0,0,1
"58923","mad ",3,1.88814621804313e-05,0,1,1,1,1,0
"58926","notion ",3,1.88814621804313e-05,0,0,0,0,0,1
"58928","distinction ",3,1.88814621804313e-05,0,0,0,0,0,1
"58941","dignity ",3,1.88814621804313e-05,0,0,0,0,0,1
"58956","problems ",3,1.88814621804313e-05,1,0,0,0,0,0
"58970","damn ",3,1.88814621804313e-05,0,1,0,1,1,0
"58981","inane ",3,1.88814621804313e-05,0,1,0,0,0,0
"58991","imperialism ",3,1.88814621804313e-05,1,0,0,0,0,0
"58992","proper ",3,1.88814621804313e-05,0,0,0,0,0,1
"59004","homage ",3,1.88814621804313e-05,0,0,0,0,0,1
"59014","thoughtful ",3,1.88814621804313e-05,0,0,0,0,0,1
"59016","respecting ",3,1.88814621804313e-05,0,0,0,0,0,1
"59027","misery ",3,1.88814621804313e-05,0,1,1,1,1,0
"59031","irresponsible ",3,1.88814621804313e-05,0,1,0,0,0,0
"59032","buzz ",3,1.88814621804313e-05,0,0,1,0,0,1
"59037","harrowing ",3,1.88814621804313e-05,0,1,1,0,0,0
"59043","occupy ",3,1.88814621804313e-05,0,0,0,0,0,1
"59044","demanding ",3,1.88814621804313e-05,0,1,0,0,0,0
"59048","indifference ",3,1.88814621804313e-05,0,1,1,1,1,0
"59067","insanity ",3,1.88814621804313e-05,0,1,1,1,1,0
"59094","crocodile ",3,1.88814621804313e-05,0,0,1,0,0,0
"59108","striking ",3,1.88814621804313e-05,0,0,0,0,0,1
"59112","abominable ",3,1.88814621804313e-05,0,1,1,1,0,0
"59115","responsive ",2,1.25876414536208e-05,0,0,0,0,0,1
"59119","voting ",2,1.25876414536208e-05,1,0,0,0,0,0
"59120","presence ",2,1.25876414536208e-05,0,0,0,0,0,1
"59132","position ",2,1.25876414536208e-05,1,0,0,0,0,0
"59133","hug ",2,1.25876414536208e-05,0,0,0,0,0,1
"59138","fee ",2,1.25876414536208e-05,0,1,0,0,1,0
"59153","alarm ",2,1.25876414536208e-05,0,1,1,0,0,0
"59170","passive ",2,1.25876414536208e-05,0,1,0,0,0,0
"59171","disgraceful ",2,1.25876414536208e-05,0,1,0,1,1,0
"59172","harvest ",2,1.25876414536208e-05,0,0,0,0,0,1
"59198","screaming ",2,1.25876414536208e-05,0,1,1,1,1,0
"59199","chagrin ",2,1.25876414536208e-05,0,1,0,1,0,0
"59261","joy ",2,1.25876414536208e-05,0,0,0,0,0,1
"59264","pope ",2,1.25876414536208e-05,1,0,0,0,0,1
"59284","wisdom ",2,1.25876414536208e-05,0,0,0,0,0,1
"59311","dust ",2,1.25876414536208e-05,0,1,0,0,0,0
"59315","heavens ",2,1.25876414536208e-05,0,0,0,0,0,1
"59318","madness ",2,1.25876414536208e-05,0,1,1,0,1,0
"59322","petty ",2,1.25876414536208e-05,0,1,0,0,0,0
"59378","craft ",2,1.25876414536208e-05,0,0,0,0,0,1
"59381","minimum ",2,1.25876414536208e-05,0,1,0,0,0,0
"59382","bastion ",2,1.25876414536208e-05,0,0,0,0,1,1
"59393","wary ",2,1.25876414536208e-05,0,0,1,0,0,0
"59395","childhood ",2,1.25876414536208e-05,0,0,0,0,0,1
"59398","burke ",2,1.25876414536208e-05,0,1,1,1,1,0
"59431","diatribe ",2,1.25876414536208e-05,0,1,0,1,1,0
"59440","clarify ",2,1.25876414536208e-05,0,0,0,0,0,1
"59443","disagreement ",2,1.25876414536208e-05,0,1,0,0,1,0
"59457","cafe ",2,1.25876414536208e-05,0,0,0,0,0,1
"59462","agendas ",2,1.25876414536208e-05,1,0,0,0,0,0
"59478","blurred ",2,1.25876414536208e-05,0,1,0,0,0,0
"59490","improve ",2,1.25876414536208e-05,0,0,0,0,0,1
"59492","stolen ",2,1.25876414536208e-05,0,1,0,0,1,0
"59507","bigoted ",2,1.25876414536208e-05,0,1,1,1,1,0
"59519","rejoice ",2,1.25876414536208e-05,0,0,0,0,0,1
"59524","slavery ",2,1.25876414536208e-05,0,1,1,1,1,0
"59567","socialism ",2,1.25876414536208e-05,1,0,1,1,0,0
"59579","occupation ",2,1.25876414536208e-05,0,0,0,0,0,1
"59586","acceptable ",2,1.25876414536208e-05,0,0,0,0,0,1
"59596","coalition ",2,1.25876414536208e-05,0,0,0,0,0,1
"59612","depressing ",2,1.25876414536208e-05,0,1,0,1,0,0
"59618","mate ",2,1.25876414536208e-05,0,0,0,0,0,1
"59637","resist ",2,1.25876414536208e-05,0,1,0,0,0,0
"59646","escalate ",2,1.25876414536208e-05,0,1,0,0,1,0
"59663","tackle ",2,1.25876414536208e-05,0,0,0,0,1,0
"59676","bravery ",2,1.25876414536208e-05,0,0,0,0,0,1
"59678","motive ",2,1.25876414536208e-05,0,0,0,0,0,1
"59679","isolated ",2,1.25876414536208e-05,0,1,1,0,0,0
"59687","pose ",2,1.25876414536208e-05,0,1,0,0,0,0
"59705","eat ",2,1.25876414536208e-05,0,0,0,0,0,1
"59715","vice ",2,1.25876414536208e-05,0,1,0,0,0,0
"59725","unlimited ",2,1.25876414536208e-05,0,0,0,0,0,1
"59749","frank ",2,1.25876414536208e-05,0,0,0,0,0,1
"59754","spew ",2,1.25876414536208e-05,0,0,0,1,0,0
"59755","biased ",2,1.25876414536208e-05,0,1,0,0,0,0
"59757","console ",2,1.25876414536208e-05,0,0,0,0,0,1
"59759","expulsion ",2,1.25876414536208e-05,0,1,1,1,1,0
"59776","gauche ",2,1.25876414536208e-05,0,1,0,0,0,0
"59779","heel ",2,1.25876414536208e-05,0,1,0,0,0,0
"59793","gift ",2,1.25876414536208e-05,0,0,0,0,0,1
"59828","limited ",2,1.25876414536208e-05,0,1,0,0,1,0
"59837","bold ",2,1.25876414536208e-05,0,0,0,0,0,1
"59843","rocket ",2,1.25876414536208e-05,0,0,0,0,1,0
"59851","shameless ",2,1.25876414536208e-05,0,1,0,1,0,0
"59858","miracle ",2,1.25876414536208e-05,0,0,0,0,0,1
"59878","quake ",2,1.25876414536208e-05,0,0,1,0,0,0
"59918","crazed ",2,1.25876414536208e-05,0,1,1,0,1,0
"59919","freely ",2,1.25876414536208e-05,0,0,0,0,0,1
"59921","illegal ",2,1.25876414536208e-05,0,1,1,1,1,0
"59930","choir ",2,1.25876414536208e-05,0,0,0,0,0,1
"59932","confinement ",2,1.25876414536208e-05,0,1,1,0,1,0
"59935","abortion ",2,1.25876414536208e-05,0,1,1,1,0,0
"59939","sports ",2,1.25876414536208e-05,1,0,0,0,0,0
"59959","award ",2,1.25876414536208e-05,0,0,0,0,0,1
"60008","pleasant ",2,1.25876414536208e-05,0,0,0,0,0,1
"60015","disobedient ",2,1.25876414536208e-05,0,1,0,0,1,0
"60020","thump ",2,1.25876414536208e-05,0,1,0,0,1,0
"60029","martyrdom ",2,1.25876414536208e-05,0,1,1,0,0,0
"60030","promising ",2,1.25876414536208e-05,0,0,0,0,0,1
"60046","candidate ",2,1.25876414536208e-05,0,0,0,0,0,1
"60052","deceased ",2,1.25876414536208e-05,0,1,0,0,0,0
"60074","dignified ",2,1.25876414536208e-05,0,0,0,0,0,1
"60090","accurate ",2,1.25876414536208e-05,0,0,0,0,0,1
"60092","vital ",2,1.25876414536208e-05,0,0,0,0,0,1
"60096","err ",2,1.25876414536208e-05,0,1,0,0,0,0
"60108","damage ",2,1.25876414536208e-05,0,1,0,1,1,0
"60111","copycat ",2,1.25876414536208e-05,0,1,0,1,1,0
"60112","regulate ",2,1.25876414536208e-05,0,0,0,0,0,1
"60123","congress ",2,1.25876414536208e-05,1,0,0,1,0,0
"60126","swastika ",2,1.25876414536208e-05,0,1,1,0,1,0
"60130","pilot ",2,1.25876414536208e-05,0,0,0,0,0,1
"60137","afraid ",2,1.25876414536208e-05,0,1,1,0,0,0
"60138","belt ",2,1.25876414536208e-05,0,1,1,0,1,0
"60147","noble ",2,1.25876414536208e-05,0,0,0,0,0,1
"60160","accident ",2,1.25876414536208e-05,0,1,1,0,0,0
"60192","unique ",2,1.25876414536208e-05,0,0,0,0,0,1
"60198","complaint ",2,1.25876414536208e-05,0,1,0,0,1,0
"60204","holocaust ",2,1.25876414536208e-05,0,1,1,1,1,0
"60227","clash ",2,1.25876414536208e-05,0,1,0,0,1,0
"60244","hidden ",2,1.25876414536208e-05,0,1,0,0,0,0
"60257","football ",2,1.25876414536208e-05,0,0,0,0,0,1
"60260","dishonesty ",2,1.25876414536208e-05,0,1,0,1,0,0
"60274","overpower ",2,1.25876414536208e-05,0,1,0,0,0,0
"60285","cognitive ",2,1.25876414536208e-05,0,0,0,0,0,1
"60291","worn ",2,1.25876414536208e-05,0,1,0,0,0,0
"60330","scrambling ",2,1.25876414536208e-05,0,1,0,0,0,0
"60331","presto ",2,1.25876414536208e-05,0,0,0,0,0,1
"60337","menace ",2,1.25876414536208e-05,0,1,1,0,1,0
"60343","mysterious ",2,1.25876414536208e-05,0,0,1,0,0,0
"60364","dreadful ",2,1.25876414536208e-05,0,1,1,1,1,0
"60369","ethical ",2,1.25876414536208e-05,0,0,0,0,0,1
"60371","tirade ",2,1.25876414536208e-05,0,1,0,1,1,0
"60384","veteran ",2,1.25876414536208e-05,0,0,0,0,0,1
"60404","glee ",2,1.25876414536208e-05,0,0,0,0,0,1
"60408","cheer ",2,1.25876414536208e-05,0,0,0,0,0,1
"60441","vigilant ",2,1.25876414536208e-05,0,0,1,0,0,1
"60442","endure ",2,1.25876414536208e-05,0,0,0,0,0,1
"60454","effective ",2,1.25876414536208e-05,0,0,0,0,0,1
"60457","ass ",2,1.25876414536208e-05,0,1,0,0,0,0
"60459","ridicule ",2,1.25876414536208e-05,0,1,0,1,1,0
"60461","oppose ",2,1.25876414536208e-05,0,1,0,0,0,0
"60470","woefully ",2,1.25876414536208e-05,0,1,0,1,0,0
"60479","enhance ",2,1.25876414536208e-05,0,0,0,0,0,1
"60485","fearful ",2,1.25876414536208e-05,0,1,1,0,0,0
"60492","objectionable ",2,1.25876414536208e-05,0,1,0,0,0,0
"60496","balm ",2,1.25876414536208e-05,0,1,0,0,0,1
"60516","contrary ",2,1.25876414536208e-05,0,1,0,0,0,0
"60517","rambling ",2,1.25876414536208e-05,0,1,0,0,0,0
"60518","cutting ",2,1.25876414536208e-05,0,1,1,1,1,0
"60530","tolerate ",2,1.25876414536208e-05,0,1,0,0,1,0
"60565","humanitarian ",2,1.25876414536208e-05,0,0,0,0,0,1
"60566","successful ",2,1.25876414536208e-05,0,0,0,0,0,1
"60568","advocacy ",2,1.25876414536208e-05,0,0,0,0,1,1
"60591","risk ",2,1.25876414536208e-05,0,1,1,0,0,0
"60600","rift ",2,1.25876414536208e-05,0,1,0,0,0,0
"60659","reassure ",2,1.25876414536208e-05,0,0,0,0,0,1
"60661","struggle ",2,1.25876414536208e-05,0,1,1,0,1,0
"60669","wreck ",2,1.25876414536208e-05,0,1,1,1,1,0
"60672","unacceptable ",2,1.25876414536208e-05,0,1,0,0,0,0
"60677","bother ",2,1.25876414536208e-05,0,1,0,0,0,0
"60684","bastard ",2,1.25876414536208e-05,0,1,0,1,0,0
"60708","resign ",2,1.25876414536208e-05,0,1,1,1,1,0
"60712","option ",2,1.25876414536208e-05,0,0,0,0,0,1
"60726","embarrassment ",2,1.25876414536208e-05,0,1,1,0,0,0
"60732","survive ",2,1.25876414536208e-05,0,0,0,0,0,1
"60733","complicated ",2,1.25876414536208e-05,0,1,0,0,0,0
"60753","sap ",2,1.25876414536208e-05,0,1,0,0,0,0
"60755","fellowship ",2,1.25876414536208e-05,0,0,0,0,0,1
"60756","academy ",2,1.25876414536208e-05,0,0,0,0,0,1
"60762","intended ",2,1.25876414536208e-05,0,0,0,0,0,1
"60785","measured ",2,1.25876414536208e-05,0,0,0,0,0,1
"60794","alarming ",2,1.25876414536208e-05,0,1,1,0,0,0
"60800","underline ",2,1.25876414536208e-05,0,0,0,0,0,1
"60834","gospel ",2,1.25876414536208e-05,0,0,0,0,0,1
"60838","presidential ",2,1.25876414536208e-05,1,0,0,0,0,0
"60841","grave ",2,1.25876414536208e-05,0,1,1,0,0,0
"60855","condone ",2,1.25876414536208e-05,0,0,0,0,0,1
"60873","hail ",2,1.25876414536208e-05,0,1,0,0,0,1
"60881","surgery ",2,1.25876414536208e-05,0,0,1,0,0,0
"60888","harmful ",2,1.25876414536208e-05,0,1,1,1,1,0
"60889","reserve ",2,1.25876414536208e-05,0,0,0,0,0,1
"60914","investigate ",2,1.25876414536208e-05,0,0,0,0,0,1
"60937","justification ",2,1.25876414536208e-05,0,0,0,0,0,1
"60968","confusion ",2,1.25876414536208e-05,0,1,1,0,1,0
"60975","array ",2,1.25876414536208e-05,0,0,0,0,0,1
"60997","failure ",2,1.25876414536208e-05,0,1,1,1,0,0
"61036","fragile ",2,1.25876414536208e-05,0,1,1,0,0,0
"61054","trick ",2,1.25876414536208e-05,0,1,0,0,0,0
"61055","controversy ",2,1.25876414536208e-05,0,1,0,0,0,0
"61069","unequivocally ",2,1.25876414536208e-05,0,0,0,0,0,1
"61071","slaughtering ",2,1.25876414536208e-05,0,1,1,1,1,0
"61098","depressed ",2,1.25876414536208e-05,0,1,1,0,1,0
"61107","extinguish ",2,1.25876414536208e-05,0,1,0,0,1,0
"61110","elites ",2,1.25876414536208e-05,1,0,0,0,0,0
"61124","tired ",2,1.25876414536208e-05,0,1,0,0,0,0
"61130","formidable ",2,1.25876414536208e-05,0,0,1,0,0,0
"61141","practice ",2,1.25876414536208e-05,0,0,0,0,0,1
"61177","greeting ",2,1.25876414536208e-05,0,0,0,0,0,1
"61179","chosen ",2,1.25876414536208e-05,0,0,0,0,0,1
"61180","passion ",2,1.25876414536208e-05,0,0,0,0,0,1
"61186","tactics ",2,1.25876414536208e-05,0,0,1,0,0,0
"61268","ensemble ",2,1.25876414536208e-05,0,0,0,0,0,1
"61269","scrutiny ",2,1.25876414536208e-05,0,1,0,0,0,0
"61271","poverty ",2,1.25876414536208e-05,0,1,1,1,1,0
"61319","defense ",2,1.25876414536208e-05,0,0,1,0,1,1
"61321","promise ",2,1.25876414536208e-05,0,0,0,0,0,1
"61326","partake ",2,1.25876414536208e-05,0,0,0,0,0,1
"61368","hating ",2,1.25876414536208e-05,0,1,0,0,1,0
"61370","operation ",2,1.25876414536208e-05,0,0,1,0,0,0
"61371","august ",2,1.25876414536208e-05,0,0,0,0,0,1
"61397","reprisal ",2,1.25876414536208e-05,0,1,1,0,1,0
"61403","begging ",2,1.25876414536208e-05,0,1,0,0,0,0
"61407","asshole ",2,1.25876414536208e-05,0,1,0,1,1,0
"61428","disconnect ",2,1.25876414536208e-05,0,1,0,0,0,0
"61429","sorrowful ",2,1.25876414536208e-05,0,1,0,0,0,0
"61432","laden ",2,1.25876414536208e-05,0,1,0,0,0,0
"61437","bout ",2,1.25876414536208e-05,0,1,0,0,1,0
"61447","facilitate ",2,1.25876414536208e-05,0,0,0,0,0,1
"61449","vengeance ",2,1.25876414536208e-05,0,1,0,0,1,0
"61457","complicity ",2,1.25876414536208e-05,0,1,0,0,0,1
"61463","punish ",2,1.25876414536208e-05,0,1,1,0,0,0
"61482","blessing ",2,1.25876414536208e-05,0,0,0,0,0,1
"61495","examination ",2,1.25876414536208e-05,0,1,1,0,0,0
"61524","appreciation ",2,1.25876414536208e-05,0,0,0,0,0,1
"61550","authentic ",2,1.25876414536208e-05,0,0,0,0,0,1
"61574","burnt ",2,1.25876414536208e-05,0,1,0,1,0,0
"61577","forbid ",2,1.25876414536208e-05,0,1,0,0,0,0
"61597","lie ",2,1.25876414536208e-05,0,1,0,1,1,0
"61600","trend ",2,1.25876414536208e-05,0,0,0,0,0,1
"61606","defy ",2,1.25876414536208e-05,0,1,1,0,1,0
"61608","promotion ",2,1.25876414536208e-05,0,0,0,0,0,1
"61629","hoax ",2,1.25876414536208e-05,0,1,0,1,1,0
"61640","lunatic ",2,1.25876414536208e-05,0,1,1,1,1,0
"61652","military ",2,1.25876414536208e-05,1,0,1,0,0,0
"61678","gorge ",2,1.25876414536208e-05,0,1,0,1,0,0
"61688","affiliated ",2,1.25876414536208e-05,0,0,0,0,0,1
"61696","debates ",2,1.25876414536208e-05,1,0,0,0,0,0
"61702","inhuman ",2,1.25876414536208e-05,0,1,1,1,1,0
"61720","raid ",2,1.25876414536208e-05,0,1,1,0,1,0
"61722","conceal ",2,1.25876414536208e-05,0,1,0,0,0,0
"61756","pick ",2,1.25876414536208e-05,0,0,0,0,0,1
"61759","inquiry ",2,1.25876414536208e-05,0,0,0,0,0,1
"61786","vision ",2,1.25876414536208e-05,0,0,0,0,0,1
"61800","loving ",2,1.25876414536208e-05,0,0,0,0,0,1
"61837","stable ",2,1.25876414536208e-05,0,0,0,0,0,1
"61840","willingness ",2,1.25876414536208e-05,0,0,0,0,0,1
"61846","inability ",2,1.25876414536208e-05,0,1,0,0,0,0
"61848","task ",2,1.25876414536208e-05,0,0,0,0,0,1
"61851","knowledge ",2,1.25876414536208e-05,0,0,0,0,0,1
"61870","protecting ",2,1.25876414536208e-05,0,0,0,0,0,1
"61877","devastation ",2,1.25876414536208e-05,0,1,1,0,1,0
"61881","colonies ",2,1.25876414536208e-05,1,0,0,0,0,0
"61887","hot ",2,1.25876414536208e-05,0,0,0,0,1,0
"61918","nose ",2,1.25876414536208e-05,0,0,0,1,0,0
"61919","eradicate ",2,1.25876414536208e-05,0,1,0,0,1,0
"61935","extend ",2,1.25876414536208e-05,0,0,0,0,0,1
"61943","overdo ",2,1.25876414536208e-05,0,1,0,0,0,0
"61955","core ",2,1.25876414536208e-05,0,0,0,0,0,1
"61961","distraught ",2,1.25876414536208e-05,0,1,0,0,0,0
"61986","flirt ",2,1.25876414536208e-05,0,1,0,0,0,1
