"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"2077","bigot ",8,5.81898589623293e-05,0,1,1,1,1,0
"2085","whatever ",8,5.81898589623293e-05,1,0,0,0,0,0
"2093","sweet ",8,5.81898589623293e-05,0,0,0,0,0,1
"2095","brother ",8,5.81898589623293e-05,0,0,0,0,0,1
"2099","pathetic ",8,5.81898589623293e-05,0,1,0,1,0,0
"2106","surgery ",8,5.81898589623293e-05,0,0,1,0,0,0
"2111","credit ",8,5.81898589623293e-05,0,0,0,0,0,1
"2113","opinion ",8,5.81898589623293e-05,1,0,0,0,0,0
"2115","culture ",8,5.81898589623293e-05,1,0,0,0,0,1
"2117","ill ",8,5.81898589623293e-05,0,1,1,1,1,0
"2121","explain ",8,5.81898589623293e-05,0,0,0,0,0,1
"2122","advance ",8,5.81898589623293e-05,0,0,1,0,0,1
"2123","cross ",8,5.81898589623293e-05,0,1,1,0,1,0
"2129","greeting ",8,5.81898589623293e-05,0,0,0,0,0,1
"2137","argument ",8,5.81898589623293e-05,0,1,0,0,1,0
"2142","ceremony ",8,5.81898589623293e-05,0,0,0,0,0,1
"2153","enjoy ",8,5.81898589623293e-05,0,0,0,0,0,1
"2160","professional ",8,5.81898589623293e-05,0,0,0,0,0,1
"2164","race ",8,5.81898589623293e-05,1,0,0,0,0,0
"2169","controversial ",8,5.81898589623293e-05,1,1,0,0,1,0
"2171","inviting ",8,5.81898589623293e-05,0,0,0,0,0,1
"2176","sorrow ",8,5.81898589623293e-05,0,1,1,0,0,0
"2180","crash ",8,5.81898589623293e-05,0,1,1,0,0,0
"2194","negative ",8,5.81898589623293e-05,0,1,0,0,0,0
"2195","shoot ",8,5.81898589623293e-05,0,1,1,0,1,0
"2201","rising ",8,5.81898589623293e-05,0,0,0,0,0,1
"2205","global ",8,5.81898589623293e-05,1,0,0,0,0,0
"2213","guard ",8,5.81898589623293e-05,0,0,1,0,0,1
"2234","upset ",8,5.81898589623293e-05,0,1,0,0,1,0
"2243","choice ",7,5.09161265920382e-05,0,0,0,0,0,1
"2244","insane ",7,5.09161265920382e-05,0,1,1,0,1,0
"2245","skip ",7,5.09161265920382e-05,0,1,0,0,0,0
"2247","joy ",7,5.09161265920382e-05,0,0,0,0,0,1
"2260","spirit ",7,5.09161265920382e-05,0,0,0,0,0,1
"2273","pastor ",7,5.09161265920382e-05,0,0,0,0,0,1
"2278","gift ",7,5.09161265920382e-05,0,0,0,0,0,1
"2293","information ",7,5.09161265920382e-05,0,0,0,0,0,1
"2302","civility ",7,5.09161265920382e-05,1,0,0,0,0,1
"2304","shopping ",7,5.09161265920382e-05,0,0,0,0,0,1
"2315","sing ",7,5.09161265920382e-05,0,0,0,0,0,1
"2318","pledge ",7,5.09161265920382e-05,0,0,0,0,0,1
"2320","moral ",7,5.09161265920382e-05,0,0,0,0,1,1
"2333","pain ",7,5.09161265920382e-05,0,1,1,0,0,0
"2356","sir ",7,5.09161265920382e-05,0,0,0,0,0,1
"2358","wise ",7,5.09161265920382e-05,0,0,0,0,0,1
"2363","incite ",7,5.09161265920382e-05,0,1,1,0,1,0
"2366","relations ",7,5.09161265920382e-05,1,0,0,0,0,0
"2371","kick ",7,5.09161265920382e-05,0,1,0,0,1,0
"2372","crap ",7,5.09161265920382e-05,0,1,0,1,0,0
"2374","remains ",7,5.09161265920382e-05,0,1,1,1,0,1
"2377","surprise ",7,5.09161265920382e-05,0,0,1,0,0,1
"2379","prove ",7,5.09161265920382e-05,0,0,0,0,0,1
"2391","dame ",7,5.09161265920382e-05,0,0,0,1,1,1
"2393","influential ",7,5.09161265920382e-05,0,0,0,0,0,1
"2395","desperate ",7,5.09161265920382e-05,0,1,0,0,0,0
"2399","talent ",7,5.09161265920382e-05,0,0,0,0,0,1
"2403","blessing ",7,5.09161265920382e-05,0,0,0,0,0,1
"2408","joke ",7,5.09161265920382e-05,0,1,0,0,0,0
"2418","flying ",7,5.09161265920382e-05,0,0,1,0,0,1
"2421","pop ",7,5.09161265920382e-05,0,1,0,0,0,0
"2428","loving ",7,5.09161265920382e-05,0,0,0,0,0,1
"2429","heinous ",7,5.09161265920382e-05,0,1,0,0,0,0
"2430","daughter ",7,5.09161265920382e-05,0,0,0,0,0,1
"2432","grace ",7,5.09161265920382e-05,0,0,0,0,0,1
"2435","understanding ",7,5.09161265920382e-05,0,0,0,0,0,1
"2452","monster ",7,5.09161265920382e-05,0,1,1,0,0,0
"2474","politicize ",7,5.09161265920382e-05,1,0,0,0,0,0
"2475","garbage ",7,5.09161265920382e-05,0,1,0,1,0,0
"2483","elite ",7,5.09161265920382e-05,0,0,0,0,0,1
"2484","waste ",7,5.09161265920382e-05,0,1,0,1,0,0
"2485","pine ",7,5.09161265920382e-05,0,1,0,0,0,0
"2492","interested ",7,5.09161265920382e-05,0,0,0,1,0,1
"2504","demanding ",7,5.09161265920382e-05,0,1,0,0,0,0
"2505","level ",7,5.09161265920382e-05,0,0,0,0,0,1
"2508","increase ",7,5.09161265920382e-05,0,0,0,0,0,1
"2509","insanity ",7,5.09161265920382e-05,0,1,1,1,1,0
"2520","child ",6,4.3642394221747e-05,0,0,0,0,0,1
"2530","spree ",6,4.3642394221747e-05,0,1,0,0,0,0
"2533","friendly ",6,4.3642394221747e-05,0,0,0,0,0,1
"2535","sky ",6,4.3642394221747e-05,0,0,0,0,0,1
"2536","teach ",6,4.3642394221747e-05,0,0,0,0,0,1
"2541","excuse ",6,4.3642394221747e-05,0,1,0,0,0,0
"2543","salute ",6,4.3642394221747e-05,0,0,0,0,0,1
"2550","danger ",6,4.3642394221747e-05,0,1,1,0,0,0
"2560","senseless ",6,4.3642394221747e-05,0,1,1,1,1,0
"2576","exchange ",6,4.3642394221747e-05,0,0,0,0,0,1
"2579","professor ",6,4.3642394221747e-05,0,0,0,0,0,1
"2581","dinner ",6,4.3642394221747e-05,0,0,0,0,0,1
"2583","defend ",6,4.3642394221747e-05,0,0,1,0,0,1
"2586","majority ",6,4.3642394221747e-05,1,0,0,0,0,1
"2591","spew ",6,4.3642394221747e-05,0,0,0,1,0,0
"2594","gauche ",6,4.3642394221747e-05,0,1,0,0,0,0
"2611","stupid ",6,4.3642394221747e-05,0,1,0,0,0,0
"2621","martyrdom ",6,4.3642394221747e-05,0,1,1,0,0,0
"2624","politically ",6,4.3642394221747e-05,1,0,0,0,0,0
"2631","science ",6,4.3642394221747e-05,1,0,0,0,0,0
"2632","offense ",6,4.3642394221747e-05,0,1,1,1,1,0
"2634","crying ",6,4.3642394221747e-05,0,1,0,0,0,0
"2638","unique ",6,4.3642394221747e-05,0,0,0,0,0,1
"2652","oppose ",6,4.3642394221747e-05,0,1,0,0,0,0
"2656","usual ",6,4.3642394221747e-05,0,0,0,0,0,1
"2661","assassin ",6,4.3642394221747e-05,0,1,1,0,1,0
"2681","contact ",6,4.3642394221747e-05,0,0,0,0,0,1
"2683","presidential ",6,4.3642394221747e-05,1,0,0,0,0,0
"2685","degree ",6,4.3642394221747e-05,0,0,0,0,0,1
"2691","cult ",6,4.3642394221747e-05,0,1,1,0,0,0
"2699","worry ",6,4.3642394221747e-05,0,1,1,0,0,0
"2701","metropolitan ",6,4.3642394221747e-05,0,0,0,0,0,1
"2703","murderous ",6,4.3642394221747e-05,0,1,1,1,1,0
"2717","deny ",6,4.3642394221747e-05,0,1,0,0,1,0
"2720","passion ",6,4.3642394221747e-05,0,0,0,0,0,1
"2732","classic ",6,4.3642394221747e-05,0,0,0,0,0,1
"2742","convention ",6,4.3642394221747e-05,1,0,0,0,0,1
"2749","thriving ",6,4.3642394221747e-05,0,0,0,0,0,1
"2756","dumb ",6,4.3642394221747e-05,0,1,0,0,0,0
"2761","ideas ",6,4.3642394221747e-05,1,0,0,0,0,0
"2762","quiet ",6,4.3642394221747e-05,0,0,0,0,0,1
"2765","extra ",6,4.3642394221747e-05,0,0,0,0,0,1
"2774","festival ",6,4.3642394221747e-05,0,0,0,0,0,1
"2779","beer ",6,4.3642394221747e-05,0,0,0,0,0,1
"2786","quote ",6,4.3642394221747e-05,0,1,0,0,0,1
"2793","parties ",6,4.3642394221747e-05,1,0,0,0,0,0
"2795","gear ",6,4.3642394221747e-05,0,0,0,0,0,1
"2797","thanksgiving ",6,4.3642394221747e-05,0,0,0,0,0,1
"2799","protect ",6,4.3642394221747e-05,0,0,0,0,0,1
"2803","unspeakable ",6,4.3642394221747e-05,0,1,1,0,0,0
"2807","champion ",6,4.3642394221747e-05,0,0,0,0,0,1
"2808","crisis ",6,4.3642394221747e-05,0,1,0,0,0,0
"2811","ancient ",6,4.3642394221747e-05,0,1,0,0,0,0
"2819","inspiration ",6,4.3642394221747e-05,0,0,0,0,0,1
"2829","disappointed ",6,4.3642394221747e-05,0,1,0,1,1,0
"2836","mad ",6,4.3642394221747e-05,0,1,1,1,1,0
"2840","fully ",6,4.3642394221747e-05,0,0,0,0,0,1
"2841","policies ",6,4.3642394221747e-05,1,0,0,0,0,0
"2844","included ",6,4.3642394221747e-05,0,0,0,0,0,1
"2845","devastating ",6,4.3642394221747e-05,0,1,1,1,1,0
"2851","prepare ",6,4.3642394221747e-05,0,0,0,0,0,1
"2854","respectful ",6,4.3642394221747e-05,0,0,0,0,0,1
"2855","inspire ",6,4.3642394221747e-05,0,0,0,0,0,1
"2862","despicable ",6,4.3642394221747e-05,0,1,0,1,1,0
"2863","wanting ",6,4.3642394221747e-05,0,1,0,0,0,0
"2869","evolution ",6,4.3642394221747e-05,0,0,0,0,0,1
"2878","civil ",6,4.3642394221747e-05,1,0,0,0,0,1
"2889","position ",5,3.63686618514558e-05,1,0,0,0,0,0
"2892","ability ",5,3.63686618514558e-05,0,0,0,0,0,1
"2893","finally ",5,3.63686618514558e-05,0,0,0,1,0,1
"2894","confirmed ",5,3.63686618514558e-05,0,0,0,0,0,1
"2899","insult ",5,3.63686618514558e-05,0,1,0,1,1,0
"2900","screaming ",5,3.63686618514558e-05,0,1,1,1,1,0
"2906","elders ",5,3.63686618514558e-05,0,0,0,0,0,1
"2911","slam ",5,3.63686618514558e-05,0,1,1,0,1,0
"2914","advanced ",5,3.63686618514558e-05,0,0,0,0,0,1
"2920","failing ",5,3.63686618514558e-05,0,1,1,0,1,0
"2937","critical ",5,3.63686618514558e-05,1,0,0,0,0,0
"2938","denied ",5,3.63686618514558e-05,0,1,0,0,0,0
"2944","kindness ",5,3.63686618514558e-05,0,0,0,0,0,1
"2946","minimalist ",5,3.63686618514558e-05,1,0,0,0,0,0
"2950","nurse ",5,3.63686618514558e-05,0,0,0,0,0,1
"2954","butler ",5,3.63686618514558e-05,0,0,0,0,0,1
"2961","vice ",5,3.63686618514558e-05,0,1,0,0,0,0
"2962","discrimination ",5,3.63686618514558e-05,0,1,1,1,1,0
"2963","main ",5,3.63686618514558e-05,0,0,0,0,0,1
"2966","console ",5,3.63686618514558e-05,0,0,0,0,0,1
"2970","clinton ",5,3.63686618514558e-05,1,0,0,0,0,0
"2974","pleased ",5,3.63686618514558e-05,0,0,0,0,0,1
"2978","ballot ",5,3.63686618514558e-05,0,0,0,0,0,1
"2984","evident ",5,3.63686618514558e-05,0,0,0,0,0,1
"2992","shoulder ",5,3.63686618514558e-05,0,0,0,0,0,1
"3002","donation ",5,3.63686618514558e-05,0,0,0,0,0,1
"3004","hero ",5,3.63686618514558e-05,0,0,0,0,0,1
"3005","chant ",5,3.63686618514558e-05,0,0,0,0,1,1
"3018","forgotten ",5,3.63686618514558e-05,0,1,1,0,0,0
"3029","outrage ",5,3.63686618514558e-05,0,1,0,1,1,0
"3036","cheering ",5,3.63686618514558e-05,0,0,0,0,0,1
"3037","brilliant ",5,3.63686618514558e-05,0,0,0,0,0,1
"3039","obvious ",5,3.63686618514558e-05,0,0,0,0,0,1
"3040","contribute ",5,3.63686618514558e-05,0,0,0,0,0,1
"3053","celebrated ",5,3.63686618514558e-05,0,0,0,0,0,1
"3062","ignore ",5,3.63686618514558e-05,0,1,0,0,0,0
"3064","clean ",5,3.63686618514558e-05,0,0,0,0,0,1
"3080","confront ",5,3.63686618514558e-05,0,0,0,0,1,0
"3087","giant ",5,3.63686618514558e-05,0,0,1,0,0,0
"3101","touched ",5,3.63686618514558e-05,0,1,0,0,0,0
"3106","cold ",5,3.63686618514558e-05,0,1,0,0,0,0
"3122","weird ",5,3.63686618514558e-05,0,1,0,1,0,0
"3126","study ",5,3.63686618514558e-05,0,0,0,0,0,1
"3135","rifle ",5,3.63686618514558e-05,0,1,1,0,1,0
"3142","learning ",5,3.63686618514558e-05,0,0,0,0,0,1
"3156","absolute ",5,3.63686618514558e-05,0,0,0,0,0,1
"3160","progressive ",5,3.63686618514558e-05,0,0,0,0,0,1
"3172","promise ",5,3.63686618514558e-05,0,0,0,0,0,1
"3176","observance ",5,3.63686618514558e-05,1,0,0,0,0,0
"3182","balance ",5,3.63686618514558e-05,0,0,0,0,0,1
"3186","scare ",5,3.63686618514558e-05,0,1,1,0,1,0
"3207","influence ",5,3.63686618514558e-05,0,1,0,0,0,1
"3210","chicken ",5,3.63686618514558e-05,0,0,1,0,0,0
"3220","honest ",5,3.63686618514558e-05,0,0,1,1,1,1
"3221","worried ",5,3.63686618514558e-05,0,1,0,0,0,0
"3223","effort ",5,3.63686618514558e-05,0,0,0,0,0,1
"3224","interest ",5,3.63686618514558e-05,0,0,0,0,0,1
"3228","rivalry ",5,3.63686618514558e-05,0,1,0,0,1,0
"3239","task ",5,3.63686618514558e-05,0,0,0,0,0,1
"3242","relevant ",5,3.63686618514558e-05,0,0,0,0,0,1
"3246","protecting ",5,3.63686618514558e-05,0,0,0,0,0,1
"3265","duke ",5,3.63686618514558e-05,0,0,0,0,0,1
"3268","identity ",5,3.63686618514558e-05,1,0,0,0,0,0
"3281","serve ",5,3.63686618514558e-05,0,1,0,0,0,0
"3283","legislation ",5,3.63686618514558e-05,1,0,0,0,0,0
"3286","atrocity ",5,3.63686618514558e-05,0,1,1,1,1,0
"3290","providing ",5,3.63686618514558e-05,0,0,0,0,0,1
"3294","divisiveness ",5,3.63686618514558e-05,1,0,0,0,0,0
"3296","traditional ",5,3.63686618514558e-05,0,0,0,0,0,1
"3307","prison ",5,3.63686618514558e-05,0,1,1,0,1,0
"3314","population ",5,3.63686618514558e-05,0,0,0,0,0,1
"3316","acceptance ",5,3.63686618514558e-05,0,0,0,0,0,1
"3317","economic ",5,3.63686618514558e-05,1,0,0,0,0,0
"3331","versus ",5,3.63686618514558e-05,0,1,0,0,1,0
"3344","rating ",5,3.63686618514558e-05,0,1,1,0,1,0
"3345","compassionate ",5,3.63686618514558e-05,0,0,0,0,0,1
"3347","elder ",5,3.63686618514558e-05,0,0,0,0,0,1
"3357","mob ",5,3.63686618514558e-05,0,1,1,0,1,0
"3358","broken ",5,3.63686618514558e-05,0,1,1,0,1,0
"3362","doubt ",5,3.63686618514558e-05,0,1,1,0,0,0
"3363","expert ",5,3.63686618514558e-05,1,0,0,0,0,1
"3391","nerve ",5,3.63686618514558e-05,0,0,0,0,0,1
"3401","painful ",4,2.90949294811647e-05,0,1,1,1,1,0
"3404","praise ",4,2.90949294811647e-05,0,0,0,0,0,1
"3433","madman ",4,2.90949294811647e-05,0,1,1,0,1,0
"3435","madness ",4,2.90949294811647e-05,0,1,1,0,1,0
"3438","stark ",4,2.90949294811647e-05,0,1,0,0,0,0
"3446","deranged ",4,2.90949294811647e-05,0,1,1,1,1,0
"3448","phony ",4,2.90949294811647e-05,0,1,0,1,1,0
"3451","charity ",4,2.90949294811647e-05,0,0,0,0,0,1
"3454","exciting ",4,2.90949294811647e-05,0,0,0,0,0,1
"3467","despise ",4,2.90949294811647e-05,0,1,0,1,1,0
"3482","sue ",4,2.90949294811647e-05,0,1,0,0,1,0
"3483","isolated ",4,2.90949294811647e-05,0,1,1,0,0,0
"3492","strategy ",4,2.90949294811647e-05,1,0,0,0,0,0
"3493","blessings ",4,2.90949294811647e-05,0,0,0,0,0,1
"3507","heartless ",4,2.90949294811647e-05,0,1,0,0,0,0
"3512","france ",4,2.90949294811647e-05,1,0,0,0,0,0
"3515","importance ",4,2.90949294811647e-05,0,0,0,0,0,1
"3532","genuine ",4,2.90949294811647e-05,0,0,0,0,0,1
"3536","authority ",4,2.90949294811647e-05,1,0,0,0,0,1
"3543","confident ",4,2.90949294811647e-05,0,0,0,0,0,1
"3545","happiness ",4,2.90949294811647e-05,0,0,0,0,0,1
"3559","vital ",4,2.90949294811647e-05,0,0,0,0,0,1
"3563","famous ",4,2.90949294811647e-05,0,0,0,0,0,1
"3576","defeated ",4,2.90949294811647e-05,0,1,0,0,0,0
"3593","gold ",4,2.90949294811647e-05,0,0,0,0,0,1
"3597","spa ",4,2.90949294811647e-05,0,0,0,0,0,1
"3599","planning ",4,2.90949294811647e-05,0,0,0,0,0,1
"3604","sentinel ",4,2.90949294811647e-05,0,0,0,0,0,1
"3605","numbers ",4,2.90949294811647e-05,0,0,0,0,0,1
"3617","brutal ",4,2.90949294811647e-05,0,1,1,0,1,0
"3626","horrors ",4,2.90949294811647e-05,0,1,1,0,0,0
"3635","fearful ",4,2.90949294811647e-05,0,1,1,0,0,0
"3638","educate ",4,2.90949294811647e-05,0,0,0,0,0,1
"3642","cutting ",4,2.90949294811647e-05,0,1,1,1,1,0
"3653","supported ",4,2.90949294811647e-05,0,0,0,0,0,1
"3654","risk ",4,2.90949294811647e-05,0,1,1,0,0,0
"3662","furious ",4,2.90949294811647e-05,0,1,0,1,1,0
"3664","statue ",4,2.90949294811647e-05,0,0,0,0,0,1
"3667","unacceptable ",4,2.90949294811647e-05,0,1,0,0,0,0
"3671","pride ",4,2.90949294811647e-05,0,0,0,0,0,1
"3674","embarrassment ",4,2.90949294811647e-05,0,1,1,0,0,0
"3680","interrupt ",4,2.90949294811647e-05,0,1,0,0,1,0
"3683","enemy ",4,2.90949294811647e-05,0,1,1,1,1,0
"3685","helpful ",4,2.90949294811647e-05,0,0,0,0,0,1
"3686","illness ",4,2.90949294811647e-05,0,1,1,0,0,0
"3695","grave ",4,2.90949294811647e-05,0,1,1,0,0,0
"3700","campaigning ",4,2.90949294811647e-05,1,1,1,0,1,0
"3702","beast ",4,2.90949294811647e-05,0,1,1,0,1,0
"3704","denial ",4,2.90949294811647e-05,0,1,0,0,0,0
"3707","irrational ",4,2.90949294811647e-05,0,1,1,1,0,0
"3710","ignorant ",4,2.90949294811647e-05,0,1,0,1,0,0
"3720","trade ",4,2.90949294811647e-05,1,0,0,0,0,0
"3753","calm ",4,2.90949294811647e-05,0,0,0,0,0,1
"3756","displeased ",4,2.90949294811647e-05,0,1,1,1,1,0
"3759","toxic ",4,2.90949294811647e-05,0,1,0,1,0,0
"3761","destination ",4,2.90949294811647e-05,0,0,1,0,0,1
"3773","hypocrisy ",4,2.90949294811647e-05,0,1,0,0,0,0
"3779","bonds ",4,2.90949294811647e-05,0,1,0,0,0,0
"3788","impossible ",4,2.90949294811647e-05,0,1,0,0,0,0
"3796","subject ",4,2.90949294811647e-05,0,1,0,0,0,0
"3801","reject ",4,2.90949294811647e-05,0,1,1,0,1,0
"3802","ignorance ",4,2.90949294811647e-05,0,1,0,0,0,0
"3807","disrespectful ",4,2.90949294811647e-05,0,1,1,1,1,0
"3812","manners ",4,2.90949294811647e-05,0,0,0,0,0,1
"3813","bear ",4,2.90949294811647e-05,0,0,1,0,1,0
"3823","luck ",4,2.90949294811647e-05,0,0,0,0,0,1
"3825","condemnation ",4,2.90949294811647e-05,0,1,1,1,1,0
"3849","somber ",4,2.90949294811647e-05,0,1,0,0,0,0
"3854","unwelcome ",4,2.90949294811647e-05,0,1,0,0,0,0
"3859","deplorable ",4,2.90949294811647e-05,0,1,1,1,1,0
"3860","praised ",4,2.90949294811647e-05,0,0,0,0,0,1
"3865","blatant ",4,2.90949294811647e-05,0,1,0,1,1,0
"3866","harm ",4,2.90949294811647e-05,0,1,1,0,0,0
"3873","intolerance ",4,2.90949294811647e-05,0,1,1,1,1,0
"3875","courage ",4,2.90949294811647e-05,0,0,0,0,0,1
"3876","levy ",4,2.90949294811647e-05,0,1,0,0,0,0
"3878","reform ",4,2.90949294811647e-05,0,0,0,0,0,1
"3880","depth ",4,2.90949294811647e-05,0,0,0,0,0,1
"3886","excellent ",4,2.90949294811647e-05,0,0,0,0,0,1
"3888","remarkable ",4,2.90949294811647e-05,0,0,0,0,0,1
"3889","partnership ",4,2.90949294811647e-05,0,0,0,0,0,1
"3894","martyr ",4,2.90949294811647e-05,0,1,1,0,0,0
"3899","broke ",4,2.90949294811647e-05,0,1,1,0,0,0
"3905","delicious ",4,2.90949294811647e-05,0,0,0,0,0,1
"3912","bully ",4,2.90949294811647e-05,0,1,1,0,1,0
"3913","invitation ",4,2.90949294811647e-05,0,0,0,0,0,1
"3917","writer ",4,2.90949294811647e-05,0,0,0,0,0,1
"3918","unable ",4,2.90949294811647e-05,0,1,0,0,0,0
"3932","library ",4,2.90949294811647e-05,0,0,0,0,0,1
"3943","producer ",4,2.90949294811647e-05,0,0,0,0,0,1
"3945","criticism ",4,2.90949294811647e-05,0,1,0,0,1,0
"3948","executive ",4,2.90949294811647e-05,1,0,0,0,0,0
"3963","journalism ",4,2.90949294811647e-05,1,0,0,0,0,0
"3966","cancel ",4,2.90949294811647e-05,0,1,0,0,0,0
"3978","lines ",4,2.90949294811647e-05,0,0,1,0,0,0
"3979","dishonest ",4,2.90949294811647e-05,1,1,0,1,1,0
"3980","maniac ",4,2.90949294811647e-05,0,1,1,0,1,0
"4008","damn ",4,2.90949294811647e-05,0,1,0,1,1,0
"4014","heartfelt ",4,2.90949294811647e-05,0,0,0,0,0,1
"4020","economy ",4,2.90949294811647e-05,1,0,0,0,0,0
"4025","anonymous ",4,2.90949294811647e-05,0,1,0,0,0,0
"4028","homage ",4,2.90949294811647e-05,0,0,0,0,0,1
"4033","gratitude ",4,2.90949294811647e-05,0,0,0,0,0,1
"4036","distract ",4,2.90949294811647e-05,0,1,0,0,0,0
"4042","innovation ",4,2.90949294811647e-05,0,0,0,0,0,1
"4051","forge ",4,2.90949294811647e-05,0,0,0,0,0,1
"4052","offended ",4,2.90949294811647e-05,0,1,0,0,1,0
"4057","clown ",4,2.90949294811647e-05,0,0,0,0,0,1
"4068","stone ",3,2.18211971108735e-05,0,1,0,0,1,0
"4074","shell ",3,2.18211971108735e-05,0,1,1,0,1,0
"4083","teens ",3,2.18211971108735e-05,0,1,0,0,0,1
"4085","harvest ",3,2.18211971108735e-05,0,0,0,0,0,1
"4104","hysteria ",3,2.18211971108735e-05,0,1,1,0,0,0
"4105","heroism ",3,2.18211971108735e-05,0,0,0,0,0,1
"4106","smile ",3,2.18211971108735e-05,0,0,0,0,0,1
"4116","partner ",3,2.18211971108735e-05,0,0,0,0,0,1
"4123","bankrupt ",3,2.18211971108735e-05,0,1,1,0,0,0
"4124","uninformed ",3,2.18211971108735e-05,0,1,0,0,0,0
"4136","reckless ",3,2.18211971108735e-05,0,1,1,0,1,0
"4146","jealous ",3,2.18211971108735e-05,0,1,0,1,1,0
"4154","larger ",3,2.18211971108735e-05,0,0,0,1,0,0
"4168","pardon ",3,2.18211971108735e-05,0,0,0,0,0,1
"4176","ugly ",3,2.18211971108735e-05,0,1,0,1,0,0
"4179","liberty ",3,2.18211971108735e-05,0,0,0,0,0,1
"4185","split ",3,2.18211971108735e-05,0,1,0,0,0,0
"4189","venom ",3,2.18211971108735e-05,0,1,1,1,1,0
"4192","blast ",3,2.18211971108735e-05,0,1,1,0,1,0
"4195","fraud ",3,2.18211971108735e-05,0,1,0,0,1,0
"4196","guidance ",3,2.18211971108735e-05,0,0,0,0,0,1
"4205","politician ",3,2.18211971108735e-05,1,0,0,0,0,0
"4214","chairman ",3,2.18211971108735e-05,0,0,0,0,0,1
"4220","dire ",3,2.18211971108735e-05,0,1,1,1,0,0
"4221","comprehend ",3,2.18211971108735e-05,0,0,0,0,0,1
"4224","coalition ",3,2.18211971108735e-05,0,0,0,0,0,1
"4227","assist ",3,2.18211971108735e-05,0,0,0,0,0,1
"4229","unbelievable ",3,2.18211971108735e-05,0,1,0,0,0,0
"4233","creative ",3,2.18211971108735e-05,0,0,0,0,0,1
"4235","shed ",3,2.18211971108735e-05,0,1,0,0,0,0
"4238","suffering ",3,2.18211971108735e-05,0,1,1,1,0,0
"4239","caricature ",3,2.18211971108735e-05,0,1,0,0,0,0
"4241","famine ",3,2.18211971108735e-05,0,1,0,0,0,0
"4243","tackle ",3,2.18211971108735e-05,0,0,0,0,1,0
"4249","communist ",3,2.18211971108735e-05,0,1,0,0,0,0
"4256","fame ",3,2.18211971108735e-05,0,0,0,0,0,1
"4259","distracted ",3,2.18211971108735e-05,0,1,0,0,1,0
"4263","sincere ",3,2.18211971108735e-05,0,0,0,0,0,1
"4275","diverse ",3,2.18211971108735e-05,0,1,0,0,0,1
"4282","prosecute ",3,2.18211971108735e-05,0,1,1,0,1,0
"4284","buddy ",3,2.18211971108735e-05,0,0,0,0,0,1
"4294","inauguration ",3,2.18211971108735e-05,0,0,0,0,0,1
"4296","unknown ",3,2.18211971108735e-05,0,1,1,0,0,0
"4297","jump ",3,2.18211971108735e-05,0,0,0,0,0,1
"4298","limited ",3,2.18211971108735e-05,0,1,0,0,1,0
"4299","carnage ",3,2.18211971108735e-05,0,1,1,1,1,0
"4307","quit ",3,2.18211971108735e-05,0,1,0,0,0,0
"4314","efficiency ",3,2.18211971108735e-05,0,0,0,0,0,1
"4315","corrupt ",3,2.18211971108735e-05,0,1,0,0,0,0
"4317","musical ",3,2.18211971108735e-05,0,0,0,0,1,1
"4336","shameful ",3,2.18211971108735e-05,0,1,0,0,0,0
"4340","guide ",3,2.18211971108735e-05,0,0,0,0,0,1
"4349","production ",3,2.18211971108735e-05,0,0,0,0,0,1
"4351","victory ",3,2.18211971108735e-05,0,0,0,0,0,1
"4362","progress ",3,2.18211971108735e-05,0,0,0,0,0,1
"4365","accurate ",3,2.18211971108735e-05,0,0,0,0,0,1
"4370","suck ",3,2.18211971108735e-05,0,1,0,0,0,0
"4375","ache ",3,2.18211971108735e-05,0,1,0,0,0,0
"4377","swastika ",3,2.18211971108735e-05,0,1,1,0,1,0
"4383","belt ",3,2.18211971108735e-05,0,1,1,0,1,0
"4390","lord ",3,2.18211971108735e-05,0,1,0,1,0,1
"4400","grandchildren ",3,2.18211971108735e-05,0,0,0,0,0,1
"4401","losing ",3,2.18211971108735e-05,0,1,0,0,1,0
"4406","volunteer ",3,2.18211971108735e-05,0,0,1,0,0,1
"4424","troll ",3,2.18211971108735e-05,0,1,1,0,1,0
"4425","discourse ",3,2.18211971108735e-05,1,0,0,0,0,0
"4430","pretend ",3,2.18211971108735e-05,0,1,0,0,0,0
"4436","minimize ",3,2.18211971108735e-05,0,1,0,0,0,0
"4440","moderate ",3,2.18211971108735e-05,0,0,0,0,0,1
"4457","shine ",3,2.18211971108735e-05,0,0,0,0,0,1
"4458","destroyed ",3,2.18211971108735e-05,0,1,1,0,1,0
"4477","delay ",3,2.18211971108735e-05,0,1,1,1,1,0
"4479","pressure ",3,2.18211971108735e-05,0,1,0,0,0,0
"4491","disgrace ",3,2.18211971108735e-05,0,1,0,1,1,0
"4502","steadfast ",3,2.18211971108735e-05,0,0,0,0,0,1
"4508","pretending ",3,2.18211971108735e-05,0,1,0,0,1,0
"4514","vacation ",3,2.18211971108735e-05,0,0,0,0,0,1
"4515","devil ",3,2.18211971108735e-05,0,1,1,1,1,0
"4524","successful ",3,2.18211971108735e-05,0,0,0,0,0,1
"4527","condolence ",3,2.18211971108735e-05,0,0,0,0,0,1
